rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-29,2026-06-29 18:00:20,64,BV1Tz7a6mEyD,116810846310720,【28小时合集】一口气看完渤海小吏的西游原著精讲,渤海小吏,人文历史,知识,228,101187,1098701,3201,1966,53704,40354,62908,4893,1782442800,https://www.bilibili.com/video/BV1Tz7a6mEyD,http://i1.hdslb.com/bfs/archive/82bed98f35340290326ba883b37cb6644c965d5c.jpg
2026-06-29,2026-06-29 18:00:20,65,BV15S7G6uE85,116814956731035,全球预约同步开启！【Official Music Video】证命赞歌（Shoumeisanka）/ MyGO!!!!!,OurNotesOfficial,综合,综合,27,196,2815966,508,3545,37394,12743,17953,11467,1782486931,https://www.bilibili.com/video/BV15S7G6uE85,http://i1.hdslb.com/bfs/archive/dd9d3bde8f3ee7d587737fb71e2d864ee02929a3.jpg
2026-06-29,2026-06-29 18:00:20,66,BV16J7s67Epu,116822103825346,异世界一点都不好玩！,渡小渡Pro,舞蹈综合,舞蹈综合,154,18,1309270,402,4480,177658,5971,18174,15988,1782564054,https://www.bilibili.com/video/BV16J7s67Epu,http://i1.hdslb.com/bfs/archive/9d817feaa57a8cff00e250f36a29df75cca1315d.jpg
2026-06-29,2026-06-29 18:00:20,67,BV1Br7Y6NEF2,116810443657650,躲在罗德岛后门研究源石的二人,恶意第欢人,手机游戏,游戏,172,92,1090613,417,3116,125478,11657,39608,18448,1782446700,https://www.bilibili.com/video/BV1Br7Y6NEF2,http://i1.hdslb.com/bfs/archive/2ac58192339232e8c2335e2a84d86728d61a350b.jpg
2026-06-29,2026-06-29 18:00:20,68,BV1Mq7n6nE68,116820241683816,“你离梦想越近，就离我越远”回到乡下后你竟和青梅竹马约定...,黄叔很OK,动漫杂谈,动画,253,387,435160,261,1726,60825,2068,55317,4105,1782535636,https://www.bilibili.com/video/BV1Mq7n6nE68,http://i1.hdslb.com/bfs/archive/ba759fd486f36f4eacbd80d648bb0cb22e450693.jpg
2026-06-29,2026-06-29 18:00:20,69,BV1fB7Y6TEzK,116810275951893,厨师长下班，偷吃店里食材，开个小灶吃个晚餐，夏季点单爆款南蛮炸鸡饭,张森的下班料理,美食记录,美食,215,888,1302472,3099,1373,109770,4114,13387,1831,1782465000,https://www.bilibili.com/video/BV1fB7Y6TEzK,http://i2.hdslb.com/bfs/archive/5c11d2b60a236422ecda10f157ef8c6fe779c6b6.jpg
2026-06-29,2026-06-29 18:00:20,70,BV11a756bEu4,116815711770367,双结局！守序还是重生？S10最优秀最炸裂的赛季任务剧情！,小普-三角洲重生版,网络游戏,游戏,65,523,2249031,2421,4267,81809,2935,45273,7750,1782466739,https://www.bilibili.com/video/BV11a756bEu4,http://i1.hdslb.com/bfs/archive/561426d058438e6e16cc95d8b2178acdbc53c535.jpg
2026-06-29,2026-06-29 18:00:20,71,BV1UB736oEBD,116815392938860,【涤墨作战】全关卡全任务 摆完挂机 简单好抄 （更新至6.26蚀裂冰湖 危机合约墨染书阁620 ）,萧然Q,手机游戏,游戏,172,1685,2399044,1546,3221,51121,42090,15257,3959,1782461629,https://www.bilibili.com/video/BV1UB736oEBD,http://i2.hdslb.com/bfs/archive/2b79ee98df1f67b6b86815984337f74c949d0505.jpg
2026-06-29,2026-06-29 18:00:20,72,BV1rR7V69EwA,116816382791100,致命的救生绳,一诺求生录,日常,生活,21,73,2085603,663,3864,172767,7061,7938,566,1782476870,https://www.bilibili.com/video/BV1rR7V69EwA,http://i0.hdslb.com/bfs/archive/d8e7e9232969d7fc3eed639498a49564f4d1bd17.jpg
2026-06-29,2026-06-29 18:00:20,73,BV1Cu7p6jEH5,116821650840211,4种红薯的满分吃法！有手就会…但能让你大为震撼！,元气八眉菌,美食制作,美食,76,498,1249492,616,486,84397,18462,78197,3280,1782557289,https://www.bilibili.com/video/BV1Cu7p6jEH5,http://i0.hdslb.com/bfs/archive/f334e754e35dd7f974c2fae91c24118cc65e3996.jpg
2026-06-29,2026-06-29 18:00:20,74,BV16d736LEyY,116815476824937,两个教官【皮影人行动4.0】,泰山皮影小官方,鬼畜剧场,鬼畜剧场,216,380,934126,532,1099,101168,7111,12980,5538,1782462916,https://www.bilibili.com/video/BV16d736LEyY,http://i1.hdslb.com/bfs/archive/1aadce42909ec42fbf93b6a54648f0d4098dde5a.jpg
2026-06-29,2026-06-29 18:00:20,75,BV1dx7V6CEty,116816433121082,舒服就完了,脱缰凯Kk,小剧场,娱乐,85,248,1278146,2621,1419,97545,2939,8516,850,1782477990,https://www.bilibili.com/video/BV1dx7V6CEty,http://i2.hdslb.com/bfs/archive/63f5c3fd2ac5efb32b7bb93b3ee88947adf71cd0.jpg
2026-06-29,2026-06-29 18:00:20,76,BV1km736DERU,116815359379910,【aespa】我是SOLO所以像地狱 于是变得不良 (a.k.a. DOPAMINE PARTY) | ❮aesParty❯ EP.09,aespa,音乐综合,音乐,130,2495,793516,42399,2877,51603,19841,24018,8666,1782471600,https://www.bilibili.com/video/BV1km736DERU,http://i1.hdslb.com/bfs/archive/4d38904de4808e6462834771530504bbfd787739.jpg
2026-06-29,2026-06-29 18:00:20,77,BV1Yt7n6xEEg,116820677759405,不出裂变赛季全红不结束（一）落地打牌打最后一队的来！,小里-三角洲行动,网络游戏,游戏,65,171,1719461,427,1527,88160,594,10438,5309,1782542323,https://www.bilibili.com/video/BV1Yt7n6xEEg,http://i2.hdslb.com/bfs/archive/a532a824ed5123014f765e0e883bd67b3ee6f813.jpg
2026-06-29,2026-06-29 18:00:20,78,BV1hL756gEZj,116815896250403,心凌说：笑一笑，没什么打不了 👊,逆战未来,网络游戏,游戏,65,155,2306843,2495,3218,87578,2716,11900,13064,1782522000,https://www.bilibili.com/video/BV1hL756gEZj,http://i2.hdslb.com/bfs/archive/d54437367170764181418385db1b5d4fd5a644bc.jpg
2026-06-29,2026-06-29 18:00:20,79,BV1gV7Y6sEPB,116810544383774,《亡 羊 捕 劳》,马刀刻森,同人·手书,动画,47,1002,1470538,2183,1368,90023,12056,18213,1187,1782468000,https://www.bilibili.com/video/BV1gV7Y6sEPB,http://i0.hdslb.com/bfs/archive/c659d0d01ff1ab7fb85bdbec2473e93edd262663.jpg
2026-06-29,2026-06-29 18:00:20,80,BV1wj7L6bEum,116817641081051,当我在南方买菜,迪科睡懒觉,娱乐粉丝创作,娱乐,242,57,1172992,290,11827,146915,677,16148,3505,1782496040,https://www.bilibili.com/video/BV1wj7L6bEum,http://i1.hdslb.com/bfs/archive/3259eb8d1b505962cf2d271d6b0602cc2629431b.jpg
2026-06-29,2026-06-29 18:00:20,81,BV1sq7E6rEJU,116819469798278,"""这个遗憾，鬼畜区拼接了十年""",假君c,鬼畜剧场,鬼畜剧场,216,120,341779,4421,2392,96971,19542,32316,3711,1782525600,https://www.bilibili.com/video/BV1sq7E6rEJU,http://i0.hdslb.com/bfs/archive/5b123591080fc0b72f163199d539927e14f935f5.jpg
2026-06-29,2026-06-29 18:00:20,82,BV1h37G6NE9o,116815107722548,《黄枪》 今日，我们向黄腔亮剑！,泽华君呀,短片,动画,256,85,862791,724,2537,120588,19305,20593,2453,1782471900,https://www.bilibili.com/video/BV1h37G6NE9o,http://i1.hdslb.com/bfs/archive/05b4699264af0c7425e858b5f7e19fd41a1ffe4e.jpg
2026-06-29,2026-06-29 18:00:20,83,BV1CxTG6bEQe,116828613451222,被诋毁的“三系杂交稻”到底有多牛？看懂它才能看懂中国饭碗【主播说三农】,央视农业,三农,生活,251,291,674476,2359,4708,99503,16757,6049,1727,1782663437,https://www.bilibili.com/video/BV1CxTG6bEQe,http://i2.hdslb.com/bfs/archive/b35ec0aece2fa6fcfd9d11b4a65c5edabe615fd0.jpg
2026-06-29,2026-06-29 18:00:20,84,BV12w7s6fEih,116822355480051,乘风2026｜《会开花的云》舞台｜曾沛慈&李心洁,曾沛慈_TsengPets,明星综合,明星综合,137,300,446817,8786,5951,43105,41495,18556,4197,1782568053,https://www.bilibili.com/video/BV12w7s6fEih,http://i0.hdslb.com/bfs/archive/a14121674e6d7ad97284cc389d8f3edc578f8c06.jpg
2026-06-29,2026-06-29 18:00:20,85,BV1Bo736yE99,116815460041763,《异环》1.2版本PV「九百九十九夜」,异环,同人·手书,动画,47,1035,2901299,3924,12823,67712,11298,9677,9946,1782563100,https://www.bilibili.com/video/BV1Bo736yE99,http://i2.hdslb.com/bfs/archive/4cf34a1f0d2b547c598b86687e75b9f288f63b1c.jpg
2026-06-29,2026-06-29 18:00:20,86,BV1Dm7J6XEEh,116820778421077,【历史】穆斯林从何而来？深度追溯1400年前，伊斯兰的起源(1/4),青蛙刀圣1993,影视杂谈,影视,182,2376,696097,7327,3041,37440,19334,26299,2703,1782550800,https://www.bilibili.com/video/BV1Dm7J6XEEh,http://i2.hdslb.com/bfs/archive/7eadd14d47216f47929bb053fde00bcf87d0e2c0.jpg
2026-06-29,2026-06-29 18:00:20,87,BV1G97G6iEMT,116814637965220,逆天祖国人,瑄羽猫,影视剪辑,影视,183,114,1476220,606,1431,102522,3280,16673,4795,1782466200,https://www.bilibili.com/video/BV1G97G6iEMT,http://i1.hdslb.com/bfs/archive/8b1fabfec8fc8922ff2d04d0fd6e363ab0f2b342.jpg
2026-06-29,2026-06-29 18:00:20,88,BV1897H6tEut,116821617412170,欧洲不能没有美的，就像西方不能没有耶路撒冷,波士顿圆脸,社科·法律·心理,知识,124,746,1509238,11013,14149,71219,4920,7320,4825,1782556585,https://www.bilibili.com/video/BV1897H6tEut,http://i1.hdslb.com/bfs/archive/67d5105abc288a7cc28f127ec46a1a5b4852601f.jpg
2026-06-29,2026-06-29 18:00:20,89,BV1dR7j6HERG,116818714957349,小傻龙：“人，我好喜欢夏天~”,小陈的脚凑凑的,日常,生活,21,81,784801,223,1168,125236,9779,25108,3102,1782512224,https://www.bilibili.com/video/BV1dR7j6HERG,http://i1.hdslb.com/bfs/archive/03d75031743bfe6c55c57590599012693a7e43ba.jpg
2026-06-29,2026-06-29 18:00:20,90,BV1Ur7V6YEYy,116816198239164,巴巴强强,Raymondsese,MV,MV,193,214,1313446,1622,2342,60249,6345,14557,10250,1782473953,https://www.bilibili.com/video/BV1Ur7V6YEYy,http://i1.hdslb.com/bfs/archive/b746bb35af41af821e5bda3621e59e13d53f04a9.jpg
2026-06-29,2026-06-29 18:00:20,91,BV1jW7e6iEU5,116811852943591,你打不到我你信吗,佐悠-Leisurely,手机游戏,游戏,172,227,1836811,645,1568,91845,5602,7118,1847,1782468000,https://www.bilibili.com/video/BV1jW7e6iEU5,http://i2.hdslb.com/bfs/archive/991341ff7ec43335961095b28f776451eac6861c.jpg
2026-06-29,2026-06-29 18:00:20,92,BV1Hw7t64E8z,116807776081575,菲比：这趟旅行，是给你的惊喜【鸣潮x我的世界】,这下晚了,GMV,GMV,121,170,1698670,1676,5743,248039,65881,68420,15205,1782357600,https://www.bilibili.com/video/BV1Hw7t64E8z,http://i2.hdslb.com/bfs/archive/3758d7f47ab32a0bea6471513470c6c74f3d997e.jpg
2026-06-29,2026-06-29 18:00:20,93,BV1im756EEa6,116815745321874,2026年Mac能玩游戏了吗？我们实测了300款游戏！,极客湾Geekerwan,数码,科技,95,1500,908310,4660,6562,55701,16693,12147,5495,1782467077,https://www.bilibili.com/video/BV1im756EEa6,http://i1.hdslb.com/bfs/archive/62df0dde5c5e4324b630620ca624fbfef8fc9134.jpg
2026-06-29,2026-06-29 18:00:20,94,BV1Gq7V6TENA,116816584185814,日本居酒屋自助挑战！3h连吃带喝，到底能赚到吗？？,平平出击,美食侦探,美食,212,1136,1352877,2770,1215,56529,39652,8448,1161,1782532800,https://www.bilibili.com/video/BV1Gq7V6TENA,http://i2.hdslb.com/bfs/archive/06df9baa80f23a3b5105ff9a232775f6a32c9759.jpg
2026-06-29,2026-06-29 18:00:20,95,BV1rb7h6vELN,116809537690176,文 字 游 戏 3,是玉木呀,设计·创意,设计·创意,229,90,1833187,2240,857,119636,7197,22342,1839,1782464400,https://www.bilibili.com/video/BV1rb7h6vELN,http://i2.hdslb.com/bfs/archive/8b1294c6ec265b3e2d7b9b7fb4dff87f25beb985.jpg
2026-06-29,2026-06-29 18:00:20,96,BV1Kt7q6hEJt,116814403143738,【生日作/jojo/混剪/QUEEN】“就让我们携手共舞至天明”,拖鞋解听,MAD·AMV,MAD·AMV,24,164,221284,1130,1008,77492,15742,33946,2477,1782519600,https://www.bilibili.com/video/BV1Kt7q6hEJt,http://i0.hdslb.com/bfs/archive/ebc8ebc4b399702b3250a44cc669ab09ef4d6d78.jpg
2026-06-29,2026-06-29 18:00:20,97,BV18A7B6iEDh,116813815878671,仙人鸣人vs佩恩六道,小羊肖恩max,小剧场,娱乐,85,256,623237,449,1657,77554,13782,15757,1922,1782464400,https://www.bilibili.com/video/BV18A7B6iEDh,http://i1.hdslb.com/bfs/archive/879cb349f3edbaf680f379ea3b945f274f309cd1.jpg
2026-06-29,2026-06-29 18:00:20,98,BV16s7b68EwG,116808682047647,自然光｜papi酱&窦文涛：驴与跑步机,窦文涛的聊客,人文历史,知识,228,9306,1081464,22784,3580,35176,23881,26668,11186,1782446400,https://www.bilibili.com/video/BV16s7b68EwG,http://i2.hdslb.com/bfs/archive/aea154c3d0661a226e360a75c430b470f5792316.jpg
2026-06-29,2026-06-29 18:00:20,99,BV1Uo7H6sEN7,116821516616708,好评如潮的游戏突然白给！好多游戏上个月刚史低这个月又降到新低什么情况？！【Steam夏促史低游戏推荐】,初夏ChuXXia,单机游戏,游戏,17,631,787215,690,1804,51974,42077,9453,1687,1782555921,https://www.bilibili.com/video/BV1Uo7H6sEN7,http://i1.hdslb.com/bfs/archive/917c3a7ede05d60dbedaa505661c744c84a1ebfe.jpg
2026-06-29,2026-06-29 18:00:20,100,BV1dyjS6VEHe,116801534951784,免油炸，空气炸锅真能做出完美烤鸡腿？,蚊子-学做美食,美食制作,美食,76,164,529947,326,625,51918,3167,35696,3875,1782529200,https://www.bilibili.com/video/BV1dyjS6VEHe,http://i1.hdslb.com/bfs/archive/9278968b48cdda53e6589246319fc654e86b97a5.jpg
