rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-19,2026-06-19 07:05:39,16,BV1UkjT6yEPq,116757595422987,乘螺舟而至——《太吾绘卷》与中国独立游戏的八年,新华社,日常,生活,21,716,3308429,6390,8522,99271,20052,12466,17246,1781582100,https://www.bilibili.com/video/BV1UkjT6yEPq,http://i1.hdslb.com/bfs/archive/79c11095248e4800a41f3e8e4abea6fa13554783.jpg
2026-06-19,2026-06-19 07:05:39,17,BV1JNjg6BEZp,116757914327953,太行深山村医47年如一日，诠释医者仁心,油克东东,日常,生活,21,146,901173,1070,2435,143361,61219,6175,390,1781584636,https://www.bilibili.com/video/BV1JNjg6BEZp,http://i0.hdslb.com/bfs/archive/b9ef0df589c79d9e895ea8603164faa376094f26.jpg
2026-06-19,2026-06-19 07:05:39,18,BV17Qjg6KE2K,116759491254199,《锻刀大赛》长沙人·狗哥专场！up主与偶像双向奔赴的浪漫,沫子瞪片,影视杂谈,影视,182,1152,1578130,8038,2253,99020,29853,14939,1549,1781609078,https://www.bilibili.com/video/BV17Qjg6KE2K,http://i0.hdslb.com/bfs/archive/7fa2666efedfa2b47bcd77c03f4f2c6be5c47e16.jpg
2026-06-19,2026-06-19 07:05:39,19,BV1vwLX6yEM2,116765011221350,操 控 买 瓜,岩罗Crv,鬼畜剧场,鬼畜剧场,216,200,910322,1456,1973,84788,31086,22420,7241,1781692838,https://www.bilibili.com/video/BV1vwLX6yEM2,http://i2.hdslb.com/bfs/archive/04e711636e551d2a581322fb9b21c4916ab63bfa.jpg
2026-06-19,2026-06-19 07:05:39,20,BV1Zjj561EJo,116761873686110,“盛夏，蝉鸣，小小的傻龙~”,小陈的脚凑凑的,日常,生活,21,81,1190511,298,2037,155188,16127,48025,7257,1781651400,https://www.bilibili.com/video/BV1Zjj561EJo,http://i0.hdslb.com/bfs/archive/f0cbbb07ce381ffa8e92bd84fc2f77c47b6f7e4a.jpg
2026-06-19,2026-06-19 07:05:39,21,BV1BTjg6KEBB,116758098739712,泪…。,無無無鱼子,同人·手书,动画,47,17,1445168,263,2960,340612,8306,61114,4815,1781587312,https://www.bilibili.com/video/BV1BTjg6KEBB,http://i0.hdslb.com/bfs/archive/ad19127576eb3f2674730b84f05a4cea3025a63b.jpg
2026-06-19,2026-06-19 07:05:39,22,BV1GhJG6uEct,116753988328406,《参加公司大会迟到的我be like》,小蔡在东京,颜值·网红舞,颜值·网红舞,255,18,4315499,2555,6069,351583,4589,24745,12861,1781524765,https://www.bilibili.com/video/BV1GhJG6uEct,http://i1.hdslb.com/bfs/archive/fed3124ebc6b72bf677587104e4f47e7a75cf659.jpg
2026-06-19,2026-06-19 07:05:39,23,BV1SjJV6qEWz,116753552120519,来杯好茶摇一摇,栗川芥,日常,生活,21,18,1711934,2393,5593,263945,6209,43678,11932,1781518053,https://www.bilibili.com/video/BV1SjJV6qEWz,http://i2.hdslb.com/bfs/archive/d58e1ac6b94f8fc2f1c3242df9764a8ef59b8c4f.jpg
2026-06-19,2026-06-19 07:05:39,24,BV1KSLd63EgS,116766554460639,倒反天罡，开局变僵尸，现在史蒂夫才是怪物【我是僵尸】,磊哥游戏,单机游戏,游戏,17,362,1106644,1219,3121,117325,9756,12080,2221,1781744400,https://www.bilibili.com/video/BV1KSLd63EgS,http://i0.hdslb.com/bfs/archive/a8074c1d277133be42cc5116f94bd564338abbdd.jpg
2026-06-19,2026-06-19 07:05:39,25,BV1SKLD6NEdC,116763870105077,"【本家投稿】 TAK - 'numb numb' feat. Hatsune Miku, Kasane Teto",TAK_DRDR,MV,MV,193,176,328973,2069,1447,87107,35442,47901,4555,1781675534,https://www.bilibili.com/video/BV1SKLD6NEdC,http://i2.hdslb.com/bfs/archive/533d6c072b8ac980c2dfd607c9e7ce4ca7453347.jpg
2026-06-19,2026-06-19 07:05:39,26,BV1Ftjw6DEmL,116769557711688,假如所有人被迫看着死亡回归,00kk君,MAD·AMV,MAD·AMV,24,4786,687457,3440,3471,55291,19733,43970,2653,1781762186,https://www.bilibili.com/video/BV1Ftjw6DEmL,http://i2.hdslb.com/bfs/archive/9ab9adff76a9f537e7fae8a493c60fc0fa60feb5.jpg
2026-06-19,2026-06-19 07:05:39,27,BV11qJJ67Ei5,116740532999919,人到底可以多倒霉,喝茶喝到胃痛,日常,生活,21,264,1911750,5739,5996,267952,6490,24121,4395,1781319487,https://www.bilibili.com/video/BV11qJJ67Ei5,http://i1.hdslb.com/bfs/archive/742d23c81be304e917d2189b1afb8eeb4596da66.jpg
2026-06-19,2026-06-19 07:05:39,28,BV1bXLX6rE2h,116764457307659,我们要拍洛恩，不能只拍洛恩...【原神摄影】,语堂天天啃土,手机游戏,游戏,172,164,1115252,376,510,103354,5823,19932,2095,1781684487,https://www.bilibili.com/video/BV1bXLX6rE2h,http://i1.hdslb.com/bfs/archive/b1e013896c1f5b7a87106f6a5fabb9a5cdf9a517.jpg
2026-06-19,2026-06-19 07:05:39,29,BV1aZLo69Emm,116768215404781,特朗普太好笑了！G7记者会现场，梦到哪句说哪句,小王Albert,人文历史,知识,228,525,1285453,4866,3538,91452,21009,10995,9058,1781741913,https://www.bilibili.com/video/BV1aZLo69Emm,http://i1.hdslb.com/bfs/archive/cf89405ea5fbec111da51bbc28c2b97d5762446d.jpg
2026-06-19,2026-06-19 07:05:39,30,BV1eNLR6pERL,116765816392974,一扇没关的窗，闯进了一身防备的流浪猫妈妈暖暖，也打开了我温柔善良的另一人生。原来善良从来不是单向的付出，你温柔待众生，众生亦会温柔予你。,奇迹男孩1998,喵星人,喵星人,218,458,519954,1728,3285,95842,54368,8080,1046,1781705143,https://www.bilibili.com/video/BV1eNLR6pERL,http://i2.hdslb.com/bfs/archive/344ae88b1d159c4491e20618c3b67f5d9035ed95.jpg
2026-06-19,2026-06-19 07:05:39,31,BV1mrjN6qE4C,116754625862301,《绝区零》维琳娜角色PV | 拟剧论,绝区零,手机游戏,游戏,172,818,904949,3248,3894,72193,30497,13825,4518,1781582400,https://www.bilibili.com/video/BV1mrjN6qE4C,http://i0.hdslb.com/bfs/archive/eb6d362a0b2b68ee2ea6a04110dca848b80c5258.jpg
2026-06-19,2026-06-19 07:05:39,32,BV1zqLR68EC3,116765195502036,游戏名称《Knuckle Jet》，需要大家来一波愿望单啊！上次是影游，这次是独立横版过关，每次都是不同的新尝试！离不开大家的支持！感谢！对它使用炎拳吧！,挪威老王,出行,生活,250,228,1056217,638,1341,110266,6602,9474,655,1781696131,https://www.bilibili.com/video/BV1zqLR68EC3,http://i0.hdslb.com/bfs/archive/1cacbbd68476837e12867c54e0312ca5fa8b532b.jpg
2026-06-19,2026-06-19 07:05:39,33,BV1MqL96rEGB,116766185360102,【采访TV】亮马河站到了,大乾乾是顾乾宇,小剧场,娱乐,85,142,1747742,1635,2923,119813,3301,10517,7364,1781711180,https://www.bilibili.com/video/BV1MqL96rEGB,http://i0.hdslb.com/bfs/archive/890a8e1555cc67f2f169649e59db3518fb2058b3.jpg
2026-06-19,2026-06-19 07:05:39,34,BV1PCLQ6fEzD,116764943850430,给日本人唱《Night Dancer》他们居然这反应！！,你哇哥233,翻唱,音乐,31,124,1126085,309,1940,131593,2896,14802,1502,1781692078,https://www.bilibili.com/video/BV1PCLQ6fEzD,http://i0.hdslb.com/bfs/archive/0ce4c855b026ac914a04d572a3fc70623b3db51b.jpg
2026-06-19,2026-06-19 07:05:39,35,BV1gvJG6qEBq,116753669756853,《女生vs男生》,郑凯伦伦伦,搞笑,娱乐,138,228,2762232,905,1608,163560,2319,13137,1070,1781527051,https://www.bilibili.com/video/BV1gvJG6qEBq,http://i1.hdslb.com/bfs/archive/407e5952ffc113569d5650898e1da3c28b2b0aa0.jpg
2026-06-19,2026-06-19 07:05:39,36,BV1caJw6ZEwT,116747445208084,你懂白鹿吗？——内娱嘉欣,玉玉__,娱乐粉丝创作,娱乐,242,710,6027197,13636,11151,333559,70059,86702,19607,1781425006,https://www.bilibili.com/video/BV1caJw6ZEwT,http://i1.hdslb.com/bfs/archive/b0e3f677673a83698198228b72e9ea8b69eb5cfa.jpg
2026-06-19,2026-06-19 07:05:39,37,BV1PUL96PEts,116765732379597,【僵毁TV第二季】B42多人联机体验Be like:  S2E1,S4nya_,预告·资讯,影视,184,512,970134,1513,1609,64981,27123,14782,2865,1781704402,https://www.bilibili.com/video/BV1PUL96PEts,http://i2.hdslb.com/bfs/archive/906c869efa27a1d76fcdcf04cc2d9842f894be50.jpg
2026-06-19,2026-06-19 07:05:39,38,BV1FhJ36nE7p,116752293891019,孙悟空命格｜心魔六耳CG《自渡》——若此身本是虚妄，又怕什么魂飞魄散？,王者荣耀,电子竞技,游戏,171,663,1868144,13569,10821,98010,8374,23827,21311,1781522380,https://www.bilibili.com/video/BV1FhJ36nE7p,http://i0.hdslb.com/bfs/archive/f622f436d492c6b3638d6a3d062d65f4ea865169.jpg
2026-06-19,2026-06-19 07:05:39,39,BV1a4jG6cEFr,116760665658519,大 周 礼 时 代,诸葛皮皮9527,小剧场,娱乐,85,79,1501734,1557,7581,140426,3589,14378,2975,1781686800,https://www.bilibili.com/video/BV1a4jG6cEFr,http://i1.hdslb.com/bfs/archive/22bf7c025e6fb64222877fca92fdac69be641332.jpg
2026-06-19,2026-06-19 07:05:39,40,BV1T1jT6CEuh,116757494825615,我有勇气我都不怕！,张语潇与张师傅,演奏,演奏,59,38,1006024,248,2166,149046,20855,20006,5522,1781578139,https://www.bilibili.com/video/BV1T1jT6CEuh,http://i0.hdslb.com/bfs/archive/42fc13e203770c3098f01e07d612c0b3b7c02306.jpg
2026-06-19,2026-06-19 07:05:39,41,BV1QMJ36NE1W,116752545487524,10秒速成《NIGHT DANCER》！！学会了吗,野生小叔,翻唱,音乐,31,19,1562840,174,2562,229708,6566,112586,5312,1781502765,https://www.bilibili.com/video/BV1QMJ36NE1W,http://i2.hdslb.com/bfs/archive/4dbd990d8631db9faede61a96722322d318bdc83.jpg
2026-06-19,2026-06-19 07:05:39,42,BV1EcJP6oEvo,116748552508416,躲在超市后门吸烟的二人《Night Smoker》,清风最梦,明星综合,明星综合,137,92,3256974,10637,8641,251571,39423,62727,75996,1781441576,https://www.bilibili.com/video/BV1EcJP6oEvo,http://i1.hdslb.com/bfs/archive/5ad6fd0412b663fb81a4ccddf62982316516bc4e.jpg
2026-06-19,2026-06-19 07:05:39,43,BV12CjN6KE9N,116754541974666,如果爱昴天团看到了死归全过程【1】,生锈的包子,综合,综合,27,179,1380087,735,3023,59382,9093,22168,2443,1781533160,https://www.bilibili.com/video/BV12CjN6KE9N,http://i2.hdslb.com/bfs/archive/e729eb7ae279dc6943ef06406951f7e1fb3223f9.jpg
2026-06-19,2026-06-19 07:05:39,44,BV1CWLX6hEZY,116764843181347,美国答应赔伊朗3000亿，但美国不出钱,麻薯波比呀,社科·法律·心理,知识,124,919,1243961,2649,3556,76493,13016,8517,1417,1781690326,https://www.bilibili.com/video/BV1CWLX6hEZY,http://i2.hdslb.com/bfs/archive/ce5e0131ca1678101e1a69867dd4da187a4f64b2.jpg
2026-06-19,2026-06-19 07:05:39,45,BV19kj36cEPS,116759004714843,识时务者为俊熊,抽象老祖Meme,电子竞技,游戏,171,15,1232902,457,5355,124841,1736,29153,24964,1781601140,https://www.bilibili.com/video/BV19kj36cEPS,http://i0.hdslb.com/bfs/archive/b605a95479bc225953025254ed3a7feed8720fc8.jpg
2026-06-19,2026-06-19 07:05:39,46,BV1mVjw6FEpX,116769524091628,《崩坏：星穹铁道》× 绿联联动小曲 | 爻光充能手势曲,帕姆的收藏夹,娱乐粉丝创作,娱乐,242,32,901399,411,3197,141857,7253,25057,19481,1781776800,https://www.bilibili.com/video/BV1mVjw6FEpX,http://i0.hdslb.com/bfs/archive/bf2ccd843ca7fdf49f3738dd0a9dc8cfb6b5e61a.jpg
2026-06-19,2026-06-19 07:05:39,47,BV1E5Jg6GEF4,116753065581369,选志愿的绝望时刻！,一串大福,搞笑,娱乐,138,194,2333139,789,1184,122116,2524,18303,588,1781517600,https://www.bilibili.com/video/BV1E5Jg6GEF4,http://i1.hdslb.com/bfs/archive/62e3f3603e458aed6270ef39319bb38bad38494f.jpg
2026-06-19,2026-06-19 07:05:39,48,BV1xrJG6aEbB,116753602512578,如果能一直这样温馨该有多好。,小散门,手机游戏,游戏,172,25,2170684,99,2916,143218,761,30624,2258,1781518853,https://www.bilibili.com/video/BV1xrJG6aEbB,http://i0.hdslb.com/bfs/archive/c11ee385bae0e76dc78bb43b5a9c0f8e4d5baeed.jpg
2026-06-19,2026-06-19 07:05:39,49,BV1GgJV6kEWd,116753350860127,《安宁大厦生存守则》第十集,Fel探险记,短片,动画,256,349,1191370,1203,1424,107721,10430,20932,2421,1781515306,https://www.bilibili.com/video/BV1GgJV6kEWd,http://i2.hdslb.com/bfs/archive/40f87281a0032e4846d825714689cbc0e1fc8771.jpg
2026-06-19,2026-06-19 07:05:39,50,BV1L8jT69EgW,116757461276060,《寰宇人类注疏：群星交错》——秧秧·玄翎,鸣潮,手机游戏,游戏,172,23,1130442,5615,10511,113916,22287,13318,14456,1781578800,https://www.bilibili.com/video/BV1L8jT69EgW,http://i1.hdslb.com/bfs/archive/f4edcef78d664d1763e938d028c6a156b6e66b99.jpg
2026-06-19,2026-06-19 07:05:39,51,BV1gNj364EK3,116759675799380,载物逆天头球破门，NiKo勇夺世界杯！,CSGO-QUQU,电子竞技,游戏,171,205,1659390,1180,2150,68965,9213,12358,27314,1781611437,https://www.bilibili.com/video/BV1gNj364EK3,http://i2.hdslb.com/bfs/archive/07f02584b19439cb7b3d0da4193aed158f37be1c.jpg
2026-06-19,2026-06-19 07:05:39,52,BV1YmJ36BEpo,116754189653664,《言外之易》EP02丨向佐给易立竞说父亲花五亿扶不起他,易立竞丨言外之易,预告·资讯,影视,184,13897,1164661,20543,4823,31158,19379,16102,7226,1781582400,https://www.bilibili.com/video/BV1YmJ36BEpo,http://i2.hdslb.com/bfs/archive/c265a0afc7842ca9ac53b78fab63ce16ddb1e08f.jpg
2026-06-19,2026-06-19 07:05:39,53,BV14Yjg6EEVp,116757813532059,讨厌让你孤身一人,Super小柴郡,MMD·3D,动画,25,21,439111,76,1254,124465,6547,41822,1777,1781583013,https://www.bilibili.com/video/BV14Yjg6EEVp,http://i2.hdslb.com/bfs/archive/239344241034b05bc366825d3ceb51bf634c5ba2.jpg
2026-06-19,2026-06-19 07:05:39,54,BV1r9JG6WEsR,116753736799494,选择一个人救他,ai造物神,日常,生活,21,278,973500,2160,1904,89000,772,9838,705,1781520755,https://www.bilibili.com/video/BV1r9JG6WEsR,http://i0.hdslb.com/bfs/archive/d586c68e21d4279f117c9c50b0eab97c44ac37ad.jpg
2026-06-19,2026-06-19 07:05:39,55,BV1HXjj6fEwL,116761974278100,歌剧老师锐评《乘风破浪的姐姐2026》四公（下）,铁豆钢蛋,乐评盘点,音乐,243,4390,950521,34426,7888,43920,30986,6941,1575,1781654400,https://www.bilibili.com/video/BV1HXjj6fEwL,http://i1.hdslb.com/bfs/archive/c7e643c4bb6aefe882ab51a7b4a3cc8dad52d978.jpg
2026-06-19,2026-06-19 07:05:39,56,BV1gCju6XEMg,116758350470433,这是真拼豆！也是真炸鸡！,黑猫厨房,美食制作,美食,76,156,1103319,431,626,82703,15923,12665,4219,1781596800,https://www.bilibili.com/video/BV1gCju6XEMg,http://i0.hdslb.com/bfs/archive/6195e40b5cbe3941674e4fffaf3218408433d609.jpg
2026-06-19,2026-06-19 07:05:39,57,BV1SGJ36aEon,116752763590617,志愿填的好比高考还重要！,碎嘴企鹅,搞笑,娱乐,138,307,889886,1128,1966,68729,2107,25265,1214,1781514000,https://www.bilibili.com/video/BV1SGJ36aEon,http://i0.hdslb.com/bfs/archive/a54395b32437633202992e588321bdf1de8305e8.jpg
2026-06-19,2026-06-19 07:05:39,58,BV1g8LQ6BEma,116763014471632,一个人自驾甘南秘境，风景鬼斧神工，天气阴晴不定,赖导AboutLai,出行,生活,250,4390,638357,7575,2464,51554,28503,16053,5910,1781690400,https://www.bilibili.com/video/BV1g8LQ6BEma,http://i0.hdslb.com/bfs/archive/f5e891c1e0c321cf911333f6b77c04c46771d058.jpg
2026-06-19,2026-06-19 07:05:39,59,BV1PmJG6tEu8,116753803778900,20包火鸡面！+鸡腿+烤肠+鳗鱼+饺子！,干饭三健客,美食记录,美食,215,574,1890763,1232,1605,79156,3320,9424,2034,1781523788,https://www.bilibili.com/video/BV1PmJG6tEu8,http://i1.hdslb.com/bfs/archive/adccfb7468055539723045e195f9669092a7b9c6.jpg
2026-06-19,2026-06-19 07:05:39,60,BV1Zxju6PE2J,116758551725998,造谣诽谤，引导网暴，女网红为非作歹，恶人还需疯人治！韩剧《铁拳教育》第二期,小片片说大片,影视杂谈,影视,182,2354,1719948,4697,1119,55918,15103,17657,1270,1781604000,https://www.bilibili.com/video/BV1Zxju6PE2J,http://i2.hdslb.com/bfs/archive/4e2d28176e4ea5a69180671bfeb34b2581f5052b.jpg
2026-06-19,2026-06-19 07:05:39,61,BV1EUJM63EGi,116752126118032,盗梦空间照进现实了？,朴男krisun,健身,运动,164,50,2456959,451,2358,142464,549,15326,777,1781496398,https://www.bilibili.com/video/BV1EUJM63EGi,http://i0.hdslb.com/bfs/archive/bcde769ec1c9882ebefe4eb602fc1ca651f89277.jpg
2026-06-19,2026-06-19 07:05:39,62,BV1u8Jg6wE9R,116753233348410,中国蛔虫根除：人人感染到几乎绝迹，喉咙的虫子怎么灭？,颀思诺想,科学科普,知识,201,609,1805497,3411,8526,62149,2007,11593,1686,1781513155,https://www.bilibili.com/video/BV1u8Jg6wE9R,http://i1.hdslb.com/bfs/archive/692e23d9bd6f2cbdad153397cb1e2c502d76466e.jpg
2026-06-19,2026-06-19 07:05:39,63,BV1Q6ju69EUc,116758182631300,可是 这是我的车！,一颗小兔娘,仿妆cos,时尚,252,24,1602466,263,1774,126890,1441,15023,1466,1781588852,https://www.bilibili.com/video/BV1Q6ju69EUc,http://i1.hdslb.com/bfs/archive/757a1b0eed2a17998bf2265e77d823ae2a24fa71.jpg
2026-06-19,2026-06-19 07:05:39,64,BV17XjG6VEJG,116760313333805,“再见，徐霞客。”,王暖胃,日常,生活,21,216,556132,188,1245,53348,11596,17989,2843,1781621405,https://www.bilibili.com/video/BV17XjG6VEJG,http://i1.hdslb.com/bfs/archive/fcd40fce8c0af9dbc0872424785d435e1af6c125.jpg
2026-06-19,2026-06-19 07:05:39,65,BV1wCJM6yEaG,116752176387369,杨氏跑刀法,杨齐家_,单机游戏,游戏,17,1496,3042071,5192,49611,147210,17439,29410,1634,1781514000,https://www.bilibili.com/video/BV1wCJM6yEaG,http://i0.hdslb.com/bfs/archive/c7b0616e8ff73714ae8551d92e0f61977492a5f5.jpg
2026-06-19,2026-06-19 07:05:39,66,BV16hJ36JEEB,116752293822838,【侯绿萝】新作上线，快来看看！,侯绿萝,小剧场,娱乐,85,177,2459271,683,812,174509,4569,13793,1070,1781499003,https://www.bilibili.com/video/BV16hJ36JEEB,http://i2.hdslb.com/bfs/archive/17fcdc6b0de5eafd940e9c02695b6b588453009b.jpg
2026-06-19,2026-06-19 07:05:39,67,BV1chJ36nECM,116752293893387,“明知故看”,刀月你好香,搞笑,娱乐,138,49,2221444,174,892,129869,3473,22371,1406,1781498836,https://www.bilibili.com/video/BV1chJ36nECM,http://i1.hdslb.com/bfs/archive/e21aff48e6bb76122924820dd05c23ea48fcf005.jpg
2026-06-19,2026-06-19 07:05:39,68,BV13uJw6CEGr,116747898195415,☝😯喔 ？！⚡⚡⚡,去码头整点薯条vv,鬼畜调教,鬼畜,22,190,2094534,735,1003,124046,8742,17898,5872,1781431859,https://www.bilibili.com/video/BV13uJw6CEGr,http://i0.hdslb.com/bfs/archive/836f1d5b65f57a5776d182a8bd920c76527fbdcc.jpg
2026-06-19,2026-06-19 07:05:39,69,BV1UrjT6LEyD,116757545091480,兔子：主公是内奸？,大丙搞笑配音,搞笑,娱乐,138,88,1817004,237,1198,132751,2059,44077,6264,1781578991,https://www.bilibili.com/video/BV1UrjT6LEyD,http://i1.hdslb.com/bfs/archive/93411e30f37b98188fbe034901430d25242da5df.jpg
2026-06-19,2026-06-19 07:05:39,70,BV1e7jg6bEEk,116758048412874,在小溪里捞蚬子，在田野上抓小龙虾，用最简单的方法煮了个小龙虾煲，蚬子蒸着吃。没想到煮出来很美味，这些都是我在农村喜欢做的事。,少斌同学,田园美食,田园美食,214,208,948527,845,1052,72720,7570,4950,425,1781586871,https://www.bilibili.com/video/BV1e7jg6bEEk,http://i1.hdslb.com/bfs/archive/c2587e530c5170bee5f0513af6449c663f541894.jpg
2026-06-19,2026-06-19 07:05:39,71,BV1KCJG6cEKd,116753585674281,审美积累～胶黏的小猫嘴,是豆包不是沙包猫咪,喵星人,喵星人,218,20,905175,199,1803,119048,3032,29328,16167,1781518504,https://www.bilibili.com/video/BV1KCJG6cEKd,http://i2.hdslb.com/bfs/archive/1c02b7a376c99624d13e6a4b3db75e1513a72564.jpg
2026-06-19,2026-06-19 07:05:39,72,BV141jT6CEug,116757494893367,根本没有对手,庞大辉,日常,生活,21,46,3369268,236,1799,110094,2182,8073,4016,1781578057,https://www.bilibili.com/video/BV141jT6CEug,http://i1.hdslb.com/bfs/archive/b5f970eaf497560891546029dcf2ca55a65273f2.jpg
2026-06-19,2026-06-19 07:05:39,73,BV1HPLQ6xEXe,116763299678352,如果帅是一种天赋,柯洁,影视剪辑,影视,183,11,1545663,3589,7494,144484,3268,4348,3457,1781666721,https://www.bilibili.com/video/BV1HPLQ6xEXe,http://i1.hdslb.com/bfs/archive/42013129630134aa2f76f5e626341f4b40567d57.jpg
2026-06-19,2026-06-19 07:05:39,74,BV17Qjg6KErS,116759491253935,在芬兰打造中式农家乐终于实现柴火饭自由！彻底吃嗨芬兰家人让英国朋友尖叫！南北特色铁锅炖柴火饭全上场！,雨琪在芬兰,美食记录,美食,215,1561,1168713,7119,981,53182,30518,7472,409,1781609844,https://www.bilibili.com/video/BV17Qjg6KErS,http://i1.hdslb.com/bfs/archive/4f2f5768c818b147480ee336b97c81e72f62671c.jpg
2026-06-19,2026-06-19 07:05:39,75,BV1Fsj36CEo4,116759457694427,“墙那边根本就没有厕所2！！”,二三哥哥鸭,搞笑,娱乐,138,55,1371365,490,1079,117148,1369,18485,3758,1781608223,https://www.bilibili.com/video/BV1Fsj36CEo4,http://i0.hdslb.com/bfs/archive/f66f4afd7922201fc143f2f045ab29c8de3d5c49.jpg
2026-06-19,2026-06-19 07:05:39,76,BV1nsj36CEVi,116759457761166,广东最近的天气（2）（威尼斯篇）be like：,扬帆北冥号,家居房产,家居房产,239,62,1067492,397,2476,109186,1756,21110,7060,1781608168,https://www.bilibili.com/video/BV1nsj36CEVi,http://i0.hdslb.com/bfs/archive/e27e6048435de201fcc242b2ae1fb7d56634db98.jpg
2026-06-19,2026-06-19 07:05:39,77,BV1Fnju6BEX8,116758669166088,《沪 苏 争 霸》,册那队长,小剧场,娱乐,85,33,2322838,438,6211,117351,1728,9355,5417,1781604600,https://www.bilibili.com/video/BV1Fnju6BEX8,http://i0.hdslb.com/bfs/archive/b84b137b8025d24c8231bc32cb3a462f0300666e.jpg
2026-06-19,2026-06-19 07:05:39,78,BV125jF6DELp,116768668456451,新娘农瘾有点重啊,浮世清欢落颜,搞笑,娱乐,138,18,1812857,525,1482,147254,2749,5424,1106,1781748503,https://www.bilibili.com/video/BV125jF6DELp,http://i1.hdslb.com/bfs/archive/bd10735e3a5ebdab93f2115d56c192c5dcf2f2ab.jpg
